G_DATA   5233        0        184       0       -31   29   -8       144  96 240
G_DATA   5233        0        159       0       -10   18  -41       144  96 240
G_DATA   5233        0        158       0       -28    0  -36       144  96 240
G_DATA   5237        0        175       0        33   10  -12       192  96 240
G_DATA   5237        0        147       0         9  -34  -18       192  96 240
G_DATA   5237        0        134       0        20    9   36       192  96 240
G_DATA   5241        0        171       0        16   -7  -42       240  96 240
G_DATA   5241        0        165       0        17   -6  -42       240  96 240
G_DATA   5241        0        153       0         3  -40   -7       240  96 240
G_DATA   5245        0        168       0       -15  -38   12       288  96 240
G_DATA   5245        0        164       0        35  -29   -4       288  96 240
G_DATA   5245        0        149       0        35  -30   -4       288  96 240
G_DATA   5249        0        138       0        15  -14  -30       336  96 240
G_DATA   5249        0        134       0        -7  -35   22       336  96 240
G_DATA   5249        0        132       0        20  -38   -4       336  96 240
G_DATA   5253        0        169       0       -18  -18  -45        24  96 252
G_DATA   5253        0        161       0        29   -8  -15        24  96 252
G_DATA   5253        0        159       0         6  -27   37        24  96 252
G_DATA   5257        0        169       0         6  -45    4        72  96 252
G_DATA   5257        0        154       0       -24    4  -31        72  96 252
G_DATA   5257        0        134       0       -34   31   12        72  96 252
G_DATA   5261        0        156       0       -32  -15    2       120  96 252
G_DATA   5261        0        153       0        37    2    1       120  96 252
G_DATA   5261        0        149       0        37    3    0       120  96 252
G_DATA   5265        0        151       0       -23   -4  -40       168  96 252
G_DATA   5265        0        146       0       -31  -14  -22       168  96 252
G_DATA   5265        0        145       0        -7  -44   13       168  96 252
G_DATA   5269        0        164       0         3  -20   43       216  96 252
G_DATA   5269        0        155       0       -34   11   -5       216  96 252
G_DATA   5269        0        139       0       -34   11   -6       216  96 252
G_DATA   5273        0        156       0        15  -39   14       264  96 252
G_DATA   5273        0        145       0         2  -14  -39       264  96 252
G_DATA   5273        0        143       0        15  -39   13       264  96 252
G_DATA   5277        0        168       0        24  -35    0       312  96 252
G_DATA   5277        0        156       0         5   -9  -39       312  96 252
G_DATA   5277        0        142       0       -24   33   17       312  96 252
G_DATA   5281        0        197       0       -32    2  -27         0  96 264
G_DATA   5281        0        147       0       -32    2  -26         0  96 264
G_DATA   5281        0        141       0        -5   45    9         0  96 264
G_DATA   5285        0        162       0        25  -23  -25        48  96 264
G_DATA   5285        0        143       0        26  -23  -25        48  96 264
G_DATA   5285        0        139       0        -8   43   -1        48  96 264
G_DATA   5289        0        152       0        -8   13   39        96  96 264
G_DATA   5289        0        148       0         0   41    0        96  96 264
G_DATA   5289        0        148       0       -21   48   -2        96  96 264
G_DATA   5293        0        157       0        40   -1    0       144  96 264
G_DATA   5293        0        147       0         3   34  -28       144  96 264
G_DATA   5293        0        143       0        -1  -42  -16       144  96 264
G_DATA   5297        0        164       0        31   16  -13       192  96 264
G_DATA   5297        0        143       0        31   17  -14       192  96 264
G_DATA   5297        0        142       0        30   15  -12       192  96 264
G_DATA   5301        0        165       0        22   -3  -36       240  96 264
G_DATA   5301        0        153       0       -22  -39    5       240  96 264
G_DATA   5301        0        145       0         6  -39   -6       240  96 264
G_DATA   5305        0        166       0       -27   10  -28       288  96 264
G_DATA   5305        0        154       0       -41  -16    0       288  96 264
G_DATA   5305        0        151       0       -21    1  -36       288  96 264
G_DATA   5309        0        191       0       -19   10  -38       336  96 264
G_DATA   5309        0        163       0        -9  -42   -5       336  96 264
G_DATA   5309        0        160       0       -19   11  -38       336  96 264
G_DATA   5313        0        165       0        32    5   -9        24  96 276
G_DATA   5313        0        160       0       -36  -13    3        24  96 276
G_DATA   5313        0        152       0        32    5   -8        24  96 276
G_DATA   5317        0        148       0       -16    9   42        72  96 276
G_DATA   5317        0        143       0       -19    3  -33        72  96 276
G_DATA   5317        0        142       0       -34  -20    5        72  96 276
G_DATA   5321        0        158       0       -14  -21   33       120  96 276
G_DATA   5321        0        143       0        22   25   29       120  96 276
G_DATA   5321        0        140       0        32   28   -4       120  96 276
G_DATA   5325        0        177       0        19   -1  -31       168  96 276
G_DATA   5325        0        141       0        19   -2  -31       168  96 276
G_DATA   5325        0        140       0        16   -7  -32       168  96 276
G_DATA   5329        0        170       0         1   17   39       216  96 276
G_DATA   5329        0        168       0         2   17   39       216  96 276
