G_DATA   8123        0        165       0         4   36   20       264 144  40
G_DATA   8127        0        170       0        -3   14   38       312 144  40
G_DATA   8127        0        144       0         8  -21   36       312 144  40
G_DATA   8127        0        142       0        -8  -44    5       312 144  40
G_DATA   8131        0        142       0         0  -17  -46         0 144  60
G_DATA   8131        0        140       0       -22   10  -31         0 144  60
G_DATA   8131        0        133       0        11   39   -3         0 144  60
G_DATA   8135        0        161       0       -28  -30  -15        48 144  60
G_DATA   8135        0        156       0        32  -11  -10        48 144  60
G_DATA   8135        0        155       0       -16   35   26        48 144  60
G_DATA   8139        0        157       0         6    9   37        96 144  60
G_DATA   8139        0        152       0        40  -22    7        96 144  60
G_DATA   8139        0        148       0       -20  -29   17        96 144  60
G_DATA   8143        0        164       0         1   31   32       144 144  60
G_DATA   8143        0        164       0         2   31   32       144 144  60
G_DATA   8143        0        148       0        -1   52   -7       144 144  60
G_DATA   8147        0        177       0        34   -2   -3       192 144  60
G_DATA   8147        0        144       0        34   -3   -4       192 144  60
G_DATA   8147        0        141       0        -8  -13  -41       192 144  60
G_DATA   8151        0        184       0        38    9    3       240 144  60
G_DATA   8151        0        181       0        37   10    3       240 144  60
G_DATA   8151        0        169       0        38    8    3       240 144  60
G_DATA   8155        0        145       0         4   34   24       288 144  60
G_DATA   8155        0        132       0       -16   14  -32       288 144  60
G_DATA   8155        0        131       0       -10   15   35       288 144  60
G_DATA   8159        0        156       0        24  -40   -9       336 144  60
G_DATA   8159        0        156       0       -33   33    7       336 144  60
G_DATA   8159        0        145       0         4  -15  -44       336 144  60
G_DATA   8163        0        145       0        34    6    8        24 144  80
G_DATA   8163        0        140       0       -25  -30   -5        24 144  80
G_DATA   8163        0        139       0        -3   28  -36        24 144  80
G_DATA   8167        0        166       0         0  -20  -42        72 144  80
G_DATA   8167        0        164       0        12  -27  -31        72 144  80
G_DATA   8167        0        158       0       -31   10  -27        72 144  80
G_DATA   8171        0        165       0       -29  -27   -7       120 144  80
G_DATA   8171        0        153       0       -29  -28   -7       120 144  80
G_DATA   8171        0        146       0       -35   15  -19       120 144  80
G_DATA   8175        0        155       0        27   34   -5       168 144  80
G_DATA   8175        0        154       0       -15   52  -12       168 144  80
G_DATA   8175        0        147       0        -3   42   30       168 144  80
G_DATA   8179        0        155       0        24  -22  -18       216 144  80
G_DATA   8179        0        151       0        33  -17    2       216 144  80
G_DATA   8179        0        142       0        15  -31   26       216 144  80
G_DATA   8183        0        151       0       -22   13  -27       264 144  80
G_DATA   8183        0        149       0       -14   38   -5       264 144  80
G_DATA   8183        0        146       0       -22   14  -27       264 144  80
G_DATA   8187        0        160       0        40  -15   10       312 144  80
G_DATA   8187        0        147       0         5   39   16       312 144  80
G_DATA   8187        0        135       0        13   20  -37       312 144  80
G_DATA   8191        0        183       0        21  -43    2         0 144 100
G_DATA   8191        0        164       0         5  -45    5         0 144 100
G_DATA   8191        0        155       0        -5  -25   36         0 144 100
G_DATA   8195        0        186       0       -26   27    2        48 144 100
G_DATA   8195        0        165       0        34   -4  -12        48 144 100
G_DATA   8195        0        162       0       -26   27    3        48 144 100
G_DATA   8199        0        170       0        -2   16  -37        96 144 100
G_DATA   8199        0        151       0         8   39  -15        96 144 100
G_DATA   8199        0        148       0        13  -26   33        96 144 100
G_DATA   8203        0        157       0       -40   -7   -3       144 144 100
G_DATA   8203        0        142       0        17   38    0       144 144 100
G_DATA   8203        0        137       0       -10   29  -31       144 144 100
G_DATA   8207        0        180       0       -19    1  -31       192 144 100
G_DATA   8207        0        171       0       -19    0  -31       192 144 100
G_DATA   8207        0        149       0       -20   -2  -30       192 144 100
G_DATA   8211        0        180       0         3  -48   18       240 144 100
G_DATA   8211        0        159       0        -9  -18  -36       240 144 100
G_DATA   8211        0        151       0        26  -13  -22       240 144 100
G_DATA   8215        0        237       0        10  -42   -6       288 144 100
G_DATA   8215        0        154       0       -36   14   -4       288 144 100
G_DATA   8215        0        154       0       -30   16  -17       288 144 100
G_DATA   8219        0        148       0        30   32    8       336 144 100
G_DATA   8219        0        146       0        38  -14   -7       336 144 100
